type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,478987976,0,110,0,0,479.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -23 -20 -25 -16 -24 -16 -25 -19 -22 -15 -24 -12 -24 -16 -22 -15 -25 -13 -21 -14 -20 -16 -25 -16 -23 -13 -24 -11 -23 -15 -21 -13 -22 -11 -21 -13 -21 -15 -21 -16 -18 -13 -21 -11 -17 -8 -18 -13 -21 -12 -16 0 0 -15 -15 -14 -17 -11 -16 -15 -13 -15 -14 -15 -14 -13 -15 -14 -12 -16 -10 -14 -9 -15 -9 -15 -10 -15 -8 -13 -10 -11 -8 -13 -4 -15 -10 -11 -6 -14 -4 -12 -6 -15 -4 -12 -4 -11 -3 -12 -1 -13 -2 -12 -3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479103400,0,110,0,0,479.481,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -27 -9 -29 -10 -26 -9 -30 -9 -26 -5 -30 -5 -31 -6 -25 -4 -26 -3 -26 -6 -30 -3 -32 -4 -27 -5 -25 -2 -25 -1 -25 -2 -28 -3 -24 -3 -24 -2 -24 -3 -23 0 -25 -4 -17 -3 -20 -5 -26 -3 -21 0 0 -4 -21 -2 -22 -6 -19 -4 -17 -6 -18 -8 -18 -3 -17 -4 -19 -5 -15 -6 -15 -6 -16 -7 -14 -8 -16 -7 -15 -5 -15 -9 -15 -6 -14 -8 -12 -7 -13 -7 -12 -9 -11 -7 -10 -6 -8 -7 -10 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479184214,0,110,0,0,479.562,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 26 8 28 11 28 6 27 6 30 8 31 5 26 6 27 5 25 6 25 6 29 6 28 3 28 4 25 0 27 4 29 3 28 4 28 1 26 4 24 0 26 1 27 4 25 2 25 5 23 2 26 0 0 0 24 5 20 2 19 2 19 3 20 5 18 1 20 3 20 3 19 3 20 6 17 6 19 8 18 5 18 4 16 7 18 8 17 7 14 9 11 7 13 8 14 5 11 7 15 10 16 6 11 6 12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479258092,0,110,0,0,479.636,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -20 -12 -23 -13 -25 -13 -27 -11 -24 -9 -28 -7 -27 -10 -25 -10 -26 -9 -26 -7 -28 -7 -29 -6 -27 -5 -24 -5 -22 -7 -27 -6 -23 -9 -25 -5 -18 -2 -22 -5 -24 -8 -22 -8 -20 -3 -18 -4 -24 -4 -21 0 0 -7 -20 -4 -21 -8 -21 -8 -21 -6 -17 -6 -22 -8 -17 -7 -20 -7 -16 -8 -18 -7 -17 -11 -16 -9 -14 -7 -15 -8 -16 -10 -17 -10 -14 -10 -15 -13 -14 -11 -12 -9 -11 -8 -11 -11 -11 -12 -10 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479328950,0,110,0,0,479.706,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -20 -17 -20 -16 -25 -19 -27 -16 -24 -12 -23 -15 -23 -12 -20 -12 -25 -13 -23 -10 -24 -10 -25 -10 -25 -10 -25 -9 -21 -9 -22 -7 -23 -11 -19 -5 -20 -7 -18 -4 -21 -5 -20 -9 -16 -12 -20 -7 -21 -12 -22 0 0 -5 -18 -10 -19 -6 -19 -6 -16 -11 -16 -12 -19 -10 -12 -9 -14 -10 -18 -12 -13 -10 -14 -9 -10 -9 -10 -9 -10 -10 -12 -9 -10 -7 -10 -9 -10 -8 -8 -11 -7 -10 -8 -11 -7 -9 -8 -10 -6 -10 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479417356,0,110,0,0,479.795,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -11 24 -12 26 -11 28 -12 27 -8 25 -7 26 -5 25 -4 26 -8 25 -8 24 -5 23 -4 28 -8 28 -5 26 -4 25 -4 25 -7 20 -4 20 -2 23 -7 20 -5 26 -4 17 -2 23 -8 23 -9 18 -3 0 0 13 -6 14 -4 18 -11 18 -10 12 -1 22 -9 17 -8 21 -2 13 -6 13 -5 18 -7 9 -7 15 -9 8 -11 9 -7 13 -12 9 -9 9 -9 11 -12 7 -10 4 -9 7 -8 8 -9 7 -9 6 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479501548,0,110,0,0,479.879,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -21 11 -23 11 -23 13 -22 11 -24 12 -18 13 -21 15 -17 17 -18 13 -20 15 -22 15 -21 16 -17 15 -21 17 -17 17 -18 14 -17 13 -15 12 -15 14 -14 13 -17 14 -17 11 -15 15 -14 14 -16 13 -17 0 0 12 -16 9 -14 14 -16 8 -16 9 -16 11 -16 11 -13 9 -14 10 -14 2 -15 6 -17 6 -15 4 -15 7 -13 4 -14 5 -12 4 -14 1 -15 4 -14 2 -14 2 -11 2 -14 4 -13 1 -11 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479596330,0,110,0,0,479.974,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 26 3 26 2 27 3 28 0 27 0 27 -3 26 -1 26 -2 26 -2 24 -4 23 -5 28 -4 26 -5 22 -5 23 -7 23 -7 21 -4 23 -3 22 -5 22 -6 20 -5 22 -3 19 -2 19 -4 19 -2 20 0 0 -2 19 -2 20 -2 18 0 17 -4 16 -2 17 0 17 -1 15 -1 17 3 14 2 17 -1 16 1 14 3 15 4 15 5 14 3 15 3 14 3 14 2 12 5 13 9 17 7 12 8 11 8 11 7 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,479684780,0,110,0,0,480.062,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 25 5 24 4 25 2 27 1 24 1 24 0 24 0 21 1 23 -1 23 -2 23 -2 25 -3 24 -2 21 -2 21 -2 22 -3 22 -1 20 -1 21 -5 19 -2 20 -2 19 -1 18 -1 19 -2 19 -2 17 0 0 1 17 -1 20 0 17 1 16 2 16 1 16 1 16 2 14 3 16 2 14 3 14 3 13 4 12 3 13 4 13 2 12 3 12 3 11 5 11 5 10 4 10 6 9 5 9 7 8 6 8 7 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,479871941,0,110,0,0,480.25,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -4 21 0 23 -5 27 0 24 1 23 4 27 3 24 1 25 3 23 1 21 5 23 6 24 3 22 1 22 0 22 4 22 3 17 1 20 1 18 3 19 -1 16 2 19 2 17 -1 19 1 19 0 0 0 20 -5 15 -4 12 -1 13 -3 14 -3 14 -3 14 -4 13 -4 13 -7 11 -6 10 -7 10 -6 9 -5 11 -7 11 -5 9 -5 6 -6 7 -5 2 -8 1 -7 2 -7 5 -8 2 -6 3 -10 5 -8 2 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,479992651,0,110,0,0,480.37,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 27 -7 27 -5 26 -5 28 -8 24 -9 26 -8 26 -11 22 -11 25 -9 22 -9 25 -10 23 -12 23 -9 23 -10 22 -12 24 -8 21 -11 17 -8 19 -10 17 -7 17 -6 18 -6 13 -10 15 -10 18 -6 14 0 0 -6 15 -5 15 -2 17 -4 16 -2 11 -5 13 -1 14 -1 10 -1 8 -1 11 0 13 0 13 2 12 3 9 1 8 0 9 3 9 4 8 5 9 5 6 5 7 5 6 4 4 9 6 7 4 12 3 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480179905,0,110,0,0,480.558,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 24 5 23 5 21 2 23 2 19 4 22 0 23 -1 22 3 24 1 23 -5 20 -4 20 4 23 -1 21 -1 21 -2 25 -3 20 -4 20 2 21 1 15 -1 20 1 16 -1 15 -1 18 0 18 1 15 0 0 0 15 1 13 -2 15 -2 12 -3 16 -1 12 1 17 2 11 -2 9 2 11 2 15 0 10 2 10 0 8 0 8 1 12 0 9 0 9 0 9 1 6 1 4 0 3 3 4 5 1 5 1 5 7 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,480184966,0,110,0,0,480.585,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 -21 31 -28 30 -26 33 -25 31 -28 36 -21 34 -18 33 -21 36 -21 34 -20 36 -18 38 -23 28 -19 32 -21 34 -22 39 -15 32 -15 27 -17 30 -19 29 -16 28 -16 30 -15 21 -15 17 -14 35 -17 29 -16 0 0 31 -11 10 -16 27 -19 8 -17 15 -19 18 -24 20 -11 18 -17 14 -19 14 -17 20 -18 15 -16 4 -15 17 -16 12 -9 15 -9 13 -8 9 -12 10 -12 5 -15 9 -8 9 -12 6 -8 5 -5 7 -6 6 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480325314,0,110,0,0,480.703,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -8 24 -11 28 -9 27 -6 26 -7 26 -6 30 -1 26 -6 27 -5 26 -7 28 -2 27 -5 30 -1 28 -1 30 2 28 -6 21 -4 25 -8 29 -3 27 -2 21 -4 25 -7 13 -9 20 -5 22 1 22 -1 0 0 23 -4 16 -3 18 -3 20 0 16 -2 17 -6 19 1 16 -8 18 -4 7 -8 16 -12 20 -5 16 -14 13 -6 16 -10 16 -8 15 -10 10 -9 16 -6 13 -9 7 -8 9 -7 8 -7 10 -11 11 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,480330979,0,110,0,0,480.735,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -25 -7 -26 -12 -28 -7 -27 -8 -25 -6 -27 -8 -28 -4 -27 -6 -27 -5 -24 -6 -28 -4 -26 -6 -27 -3 -26 -5 -24 -3 -30 -3 -24 -4 -21 -3 -23 -4 -23 -4 -24 -4 -23 -5 -20 -5 -22 -6 -23 -4 -21 0 0 -3 -20 -3 -21 -6 -23 -7 -19 -6 -18 -4 -19 -7 -15 -6 -17 -7 -17 -4 -15 -7 -16 -8 -15 -8 -12 -7 -14 -6 -14 -7 -15 -7 -16 -6 -13 -5 -12 -9 -10 -8 -11 -7 -9 -7 -10 -9 -10 -10 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480435108,0,110,0,0,480.813,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -4 -23 -4 -29 -4 -26 -5 -27 -5 -27 -6 -27 -8 -28 -11 -24 -9 -27 -9 -26 -12 -29 -12 -27 -12 -24 -11 -24 -8 -25 -12 -28 -13 -21 -9 -23 -11 -25 -10 -17 -12 -22 -9 -19 -9 -20 -13 -21 -8 -23 -8 0 0 -21 -10 -21 -9 -22 -9 -19 -8 -17 -6 -18 -9 -16 -8 -17 -7 -17 -8 -19 -10 -20 -3 -17 -4 -20 -3 -17 -2 -18 1 -18 -1 -16 -2 -17 1 -16 0 -16 2 -13 0 -15 0 -14 0 -13 2 -12 -1 -11 -2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480521435,0,110,0,0,480.899,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 24 -3 25 -2 25 -5 26 -6 28 -7 20 -6 25 -3 23 -7 24 -5 20 -10 23 -4 25 -8 23 -6 21 -7 21 -10 24 -9 21 -4 19 -10 21 -8 22 -8 22 -7 18 -6 19 -7 20 -4 17 -6 22 0 0 -12 18 -6 21 -8 21 -4 15 -5 19 -4 19 -4 18 -4 16 -3 16 -3 18 -4 17 -4 14 -3 13 -2 16 -3 14 -1 15 -1 14 0 15 -1 15 -1 14 -1 13 -1 15 0 12 2 12 1 13 -2 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,480595193,0,110,0,0,480.973,128,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -40 -29 -40 -33 -45 -32 -42 -25 -43 -27 -40 -25 -45 -23 -43 -24 -42 -22 -42 -25 -46 -24 -52 -22 -47 -22 -44 -17 -44 -21 -51 -20 -44 -21 -40 -17 -39 -18 -42 -18 -36 -10 -44 -20 -40 -11 -47 -20 -48 -16 -49 0 0 -13 -36 -11 -41 -30 -30 -24 -32 -21 -35 -16 -38 -19 -38 -20 -24 -18 -32 -13 -15 -15 -24 -9 -23 -14 -25 -19 -24 -17 -20 -21 -33 -20 -26 -14 -21 -13 -14 -13 -19 -17 -18 -17 -16 -14 -14 -15 -18 -15 -12 -16 -12 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,480686559,0,110,0,0,481.064,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 -9 26 -7 28 -8 28 -8 28 -9 26 -4 27 -5 25 -6 27 -5 25 -3 32 -4 28 -4 28 -4 29 -4 24 -3 27 -3 26 -5 26 -4 26 -3 32 4 20 4 24 -7 25 -4 26 -5 25 -5 23 -6 0 0 23 -5 23 -5 21 -6 19 -5 20 -6 19 -8 20 -6 17 -4 14 -9 14 -4 17 -8 13 -8 17 -7 12 -7 14 -7 14 -9 13 -6 10 -8 12 -5 9 -8 12 -8 7 -8 8 -9 9 -9 8 -9 6 -8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480757795,0,110,0,0,481.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -18 -12 -17 -11 -19 -11 -19 -11 -19 -10 -21 -10 -21 -9 -20 -12 -23 -9 -20 -7 -19 -10 -21 -10 -21 -10 -22 -11 -21 -9 -20 -11 -17 -8 -19 -7 -20 -8 -18 -8 -20 -7 -21 -7 -17 -13 -18 -8 -16 -7 -18 0 0 -12 -18 -8 -18 -12 -5 -8 -14 -6 -18 -12 -6 -9 -15 -12 -12 -12 -14 -12 -13 -14 -15 -11 -10 -11 -9 -12 -13 -10 -14 -10 -9 -16 -15 -12 -13 -9 -10 -12 -10 -10 -10 -12 -8 -12 -11 -14 -9 -12 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,480863647,0,110,0,0,481.241,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 60 10 60 8 65 6 67 5 64 0 64 -1 65 -3 62 -4 69 -8 65 -7 74 -10 71 -6 68 -3 67 -2 54 -8 73 -7 65 -4 58 -6 56 -2 53 -4 63 -8 61 -2 56 -1 65 -10 64 -6 61 0 0 -4 55 -2 61 -1 62 0 59 -1 50 -4 57 5 53 3 49 3 46 1 54 -1 59 4 48 11 51 2 47 -1 48 5 57 5 52 1 48 0 47 11 46 8 47 9 45 8 46 8 47 8 41 9 38 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,480942081,0,110,0,0,481.319,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -15 17 -13 17 -11 17 -13 22 -13 23 -10 22 -13 22 -10 21 -11 22 -10 21 -10 17 -9 26 -6 23 -8 22 -7 25 -6 24 -7 21 -7 21 -9 24 -8 22 -7 21 -6 23 -6 20 -6 20 -6 19 -8 0 0 19 -6 20 -9 20 -9 15 -7 18 -9 15 -7 16 -8 19 -9 19 -7 14 -11 14 -10 16 -9 15 -12 13 -10 16 -10 16 -11 13 -9 14 -9 15 -9 14 -12 14 -11 12 -12 11 -11 13 -11 10 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,481124710,0,110,0,0,481.502,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 11 19 16 17 13 21 15 21 13 20 16 20 15 15 17 13 12 16 16 15 13 17 12 17 16 16 14 15 15 17 16 16 18 15 15 15 12 17 13 15 15 16 13 15 11 16 13 14 7 17 12 0 0 17 9 16 10 16 11 15 12 15 10 17 9 15 9 17 7 15 6 15 8 16 3 16 7 11 3 13 2 18 3 17 4 11 1 17 1 14 5 16 1 14 -1 15 1 10 -1 13 -1 11 -1 13 2 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,481225533,0,110,0,0,481.603,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -19 -5 -22 -8 -21 -7 -20 -13 -24 -10 -11 -12 -15 -8 -29 -6 -19 -14 -20 -10 -16 -6 -25 -12 -2 -8 -21 6 -24 -10 -16 -8 -15 -10 -22 -7 -15 -2 -20 -2 -17 -4 -15 3 -18 0 -17 2 -18 3 0 0 -14 0 -21 2 -18 3 -21 8 -14 3 -17 4 -15 6 -14 6 -13 9 -13 6 -15 7 -12 6 -12 11 -11 9 -10 9 -11 9 -10 10 -10 8 -8 10 -7 10 -8 9 -7 10 -6 10 -7 11 -4 10 -4 11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,481323814,0,110,0,0,481.701,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -12 18 -10 21 -10 23 -9 25 -9 23 -6 25 -8 21 -10 23 -8 24 -6 24 -7 21 -4 23 -4 23 -2 21 -3 24 -3 20 -4 21 -3 21 -2 21 -4 21 -1 19 -3 18 -3 20 -2 21 0 20 -5 0 0 19 -2 20 -3 19 -2 18 -4 18 -4 19 -3 16 -6 15 -5 14 -7 14 -5 17 -6 14 -7 15 -7 14 -9 15 -7 12 -6 15 -7 13 -9 12 -9 14 -8 13 -10 10 -7 13 -9 13 -8 12 -7 11 -10 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,481489267,0,110,0,0,481.867,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 3 26 3 26 3 27 7 25 2 22 5 25 5 15 7 17 10 24 -5 26 6 36 13 39 0 21 15 23 -6 27 16 19 7 17 8 21 9 18 11 17 7 20 9 17 7 19 8 21 10 29 9 0 0 18 12 21 6 17 5 17 6 17 7 17 7 16 4 16 6 15 4 15 5 16 5 14 3 15 3 14 4 15 4 16 5 16 4 13 3 13 3 13 1 13 3 12 1 13 2 12 1 11 1 12 1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,481581015,0,110,0,0,481.959,128,[110 96 6 0 0 0 0 0 0 0 0 0 65 -1 75 5 67 4 77 3 66 14 74 9 74 16 69 4 69 22 62 10 39 -24 80 17 80 20 78 9 67 8 69 18 77 18 56 1 65 14 63 12 59 12 60 15 54 12 60 11 62 10 69 5 0 0 66 3 60 8 74 4 52 -2 56 -4 56 4 55 -10 55 14 29 -41 38 -25 53 -9 50 -9 43 -14 42 -5 45 -5 49 -7 46 -8 44 -10 43 -14 37 -14 37 -12 32 -10 34 -19 38 -15 22 -12 30 -15 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,481662191,0,110,0,0,482.04,128,[110 96 6 0 0 0 0 0 0 0 0 0 -57 28 -59 26 -68 30 -68 26 -53 23 -65 19 -68 21 -60 22 -68 23 -63 16 -71 15 -80 20 -75 17 -66 15 -57 18 -71 18 -67 11 -58 13 -57 10 -66 11 -57 9 -64 10 -59 7 -64 13 -53 12 -57 13 0 0 -54 18 -58 14 -55 15 -49 17 -39 24 -52 20 -53 12 -43 31 -39 34 -52 -7 -49 31 -43 14 -41 27 -41 12 -38 20 -37 13 -44 18 -34 16 -36 18 -35 21 -32 24 -33 27 -30 15 -27 21 -24 18 -23 21 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,481761389,0,110,0,0,482.139,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 11 -27 -10 -21 13 -30 6 -13 -10 -33 -5 -25 17 -25 7 -49 12 -17 16 -30 10 -9 20 -20 25 -31 10 -27 14 -8 13 -23 13 -18 6 -5 12 -14 6 -14 18 -16 10 -20 5 -15 6 -21 11 -18 0 0 11 -20 10 -20 8 -22 5 -14 7 -13 2 -15 8 -16 1 -16 0 -23 10 -29 6 -14 5 -13 5 -14 6 -13 6 -14 5 -16 5 -17 4 -12 0 -12 2 -12 -1 -13 1 -13 3 -10 3 -10 2 -10 1 -11 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,481847879,0,110,0,0,482.225,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -10 -23 -12 -27 -13 -25 -16 -23 -13 -25 -15 -23 -16 -22 -16 -22 -16 -23 -15 -22 -16 -22 -20 -22 -16 -20 -19 -21 -17 -21 -17 -19 -15 -19 -17 -21 -17 -20 -18 -17 -16 -18 -16 -18 -14 -19 -13 -17 -15 -19 -15 0 0 -17 -14 -19 -10 -16 -14 -18 -12 -18 -13 -19 -10 -15 -12 -15 -10 -17 -8 -18 -7 -17 -8 -16 -7 -15 -7 -15 -8 -15 -6 -16 -6 -13 -6 -16 -5 -15 -5 -13 -3 -13 -3 -13 -3 -12 -5 -12 -3 -11 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,481931846,0,110,0,0,482.309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 17 -15 16 -17 16 -19 16 -18 16 -17 15 -15 13 -17 14 -16 15 -17 14 -18 16 -18 14 -20 14 -20 13 -19 15 -19 12 -19 13 -17 12 -16 11 -17 15 -16 13 -17 13 -17 10 -15 13 -17 11 -14 11 0 0 -16 13 -13 13 -14 12 -14 12 -13 9 -10 12 -12 11 -10 11 -8 13 -7 14 -9 12 -10 11 -9 12 -7 13 -7 11 -7 11 -7 10 -5 11 -7 9 -6 10 -4 11 -3 11 -4 10 -6 9 -3 7 -4 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,482045024,0,110,0,0,482.423,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 16 -21 15 -23 17 -23 16 -23 15 -23 13 -24 12 -23 11 -23 14 -22 12 -25 13 -23 12 -25 11 -23 12 -22 11 -25 12 -23 10 -21 11 -20 11 -21 9 -20 9 -20 10 -19 10 -20 11 -19 9 -21 10 0 0 -18 9 -21 12 -21 11 -17 13 -17 9 -17 11 -15 9 -17 10 -14 11 -16 8 -17 11 -13 11 -13 11 -13 9 -13 10 -14 10 -14 10 -11 9 -10 9 -13 9 -11 7 -10 9 -10 9 -10 9 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,482118587,0,110,0,0,482.496,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 23 3 22 5 24 4 24 3 23 5 22 1 23 3 21 2 21 1 22 4 22 0 22 2 22 1 21 2 19 2 23 2 19 3 20 1 20 2 19 3 20 6 17 5 22 -8 18 -4 18 0 22 0 0 2 18 3 16 4 17 4 15 3 14 4 15 5 16 3 15 5 15 4 12 5 13 5 13 6 11 5 11 7 12 7 13 7 14 7 11 6 9 8 11 7 11 6 8 7 10 7 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,482203169,0,110,0,0,482.581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 1 -26 -3 -29 -2 -28 0 -26 -1 -25 -4 -26 -3 -23 -2 -26 -4 -29 -4 -28 -6 -28 -6 -26 -6 -25 -6 -26 -5 -27 -5 -25 -3 -25 -4 -21 -5 -23 -6 -24 -6 -20 -6 -24 -4 -23 -3 -24 -4 -24 -4 0 0 -22 -2 -22 -4 -20 -3 -20 -3 -17 -2 -21 -3 -20 -3 -18 1 -19 -1 -21 1 -20 -1 -18 0 -19 -1 -17 0 -19 0 -16 0 -17 -1 -17 2 -16 2 -17 4 -14 3 -15 3 -15 2 -14 4 -13 1 -10 4 0 0 0 0 0 0 0 0 0 0 ],6
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,482295142,0,110,0,0,482.673,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 2 27 0 23 0 23 -1 24 -4 26 -3 27 0 26 -1 25 -5 24 -2 25 -2 23 -1 24 -2 23 -3 22 -4 23 -3 23 -1 21 -4 20 -2 23 -5 23 -3 20 0 16 -3 18 -2 20 -3 22 0 0 -2 19 -4 15 1 19 5 18 1 16 2 17 -2 17 3 16 2 13 3 15 3 15 4 14 1 11 3 12 1 10 4 13 3 12 5 11 4 13 4 12 4 10 2 10 3 9 4 10 5 9 2 9 0 0 0 0 0 0 0 0 0 0 ],6
