type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1343869532,0,110,0,0,1344.25,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 5 -24 5 -27 4 -27 4 -26 4 -23 4 -28 2 -25 0 -26 2 -24 2 -27 1 -27 1 -28 0 -26 2 -27 -1 -26 0 -25 -2 -24 -1 -23 -1 -24 -2 -21 2 -24 1 -21 -1 -24 0 -26 3 -22 0 0 0 -23 4 -19 3 -20 4 -20 2 -19 4 -19 0 -22 6 -17 1 -17 6 -16 6 -17 3 -30 4 -12 4 -14 3 -15 4 -15 6 -16 7 -14 5 -13 3 -11 8 -13 6 -13 4 -12 5 -11 6 -11 4 -9 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1343959773,0,110,0,0,1344.34,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 -26 10 -25 12 -29 13 -28 14 -25 13 -25 15 -26 13 -24 14 -25 14 -25 15 -25 16 -27 17 -24 16 -25 14 -22 15 -25 15 -21 12 -23 13 -22 14 -22 13 -19 15 -20 11 -20 14 -22 12 -22 14 -22 0 0 10 -20 11 -21 11 -22 9 -22 8 -18 9 -18 8 -20 8 -17 7 -19 7 -16 8 -19 7 -16 6 -17 4 -16 6 -18 6 -17 5 -18 4 -16 5 -16 4 -14 5 -14 3 -14 2 -14 3 -14 2 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1344039219,0,110,0,0,1344.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 23 9 25 8 24 7 25 7 24 8 26 6 23 7 25 4 24 5 25 4 26 6 27 2 25 4 25 5 23 2 25 4 25 2 22 2 22 4 23 1 25 4 21 1 22 2 22 3 22 3 22 0 0 1 20 2 20 2 20 3 18 4 19 4 17 4 19 5 16 3 17 7 16 6 18 5 14 5 15 5 15 5 16 6 13 4 13 5 13 5 14 4 11 5 13 5 10 6 11 6 10 5 9 7 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344139556,0,110,0,0,1344.52,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -25 9 -24 11 -27 11 -28 11 -28 13 -26 13 -27 11 -24 12 -26 12 -25 14 -26 14 -27 15 -25 13 -26 12 -23 12 -26 11 -25 11 -24 11 -22 12 -23 10 -21 10 -22 10 -19 12 -22 10 -23 11 -21 0 0 8 -20 9 -22 9 -21 7 -22 7 -19 7 -20 7 -19 8 -17 4 -19 6 -18 6 -19 4 -18 3 -19 5 -18 6 -18 4 -19 4 -17 3 -16 4 -16 2 -15 2 -14 2 -13 2 -13 3 -13 2 -12 0 -14 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1344227454,0,110,0,0,1344.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 17 -21 17 -21 13 -25 16 -22 14 -22 14 -24 14 -24 13 -24 13 -25 11 -25 12 -24 12 -24 9 -22 12 -21 13 -25 8 -22 10 -22 9 -22 10 -20 12 -20 9 -17 12 -21 10 -22 12 -23 10 -22 14 0 0 -16 11 -16 15 -20 7 -19 10 -17 7 -16 8 -18 11 -11 12 -13 11 -15 14 -12 12 -13 11 -11 10 -11 12 -11 16 -13 13 -9 12 -7 12 -10 9 -10 11 -7 12 -7 12 -7 11 -8 11 -9 8 -6 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1344314667,0,110,0,0,1344.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -20 16 -23 15 -23 17 -20 16 -21 17 -18 18 -17 18 -18 18 -18 17 -19 19 -17 19 -19 19 -18 21 -18 19 -14 21 -17 19 -16 16 -14 15 -14 16 -14 16 -15 16 -17 14 -13 19 -12 17 -15 17 -16 0 0 15 -15 18 -14 18 -13 14 -16 14 -12 11 -17 15 -11 14 -12 10 -13 11 -13 12 -14 10 -13 9 -13 9 -13 11 -16 8 -14 10 -14 7 -14 6 -12 5 -11 6 -9 5 -12 7 -12 5 -12 7 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1344403413,0,110,0,0,1344.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 16 12 18 13 18 13 19 13 16 10 18 8 21 10 19 11 22 12 22 12 21 12 20 11 21 9 20 9 21 8 21 9 21 9 13 5 21 5 20 7 17 7 17 11 16 8 18 10 18 8 17 0 0 7 19 4 16 7 12 5 14 7 19 7 11 1 15 5 8 11 11 5 12 11 18 7 8 7 10 6 12 4 12 7 9 8 11 10 8 7 9 7 8 5 7 8 10 7 6 8 7 6 6 7 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344505240,0,110,0,0,1344.88,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -62 -11 -62 -14 -66 -8 -67 -12 -64 -4 -60 -3 -68 -7 -65 -5 -69 4 -69 2 -73 3 -71 5 -69 -2 -66 -1 -59 -2 -70 2 -62 -3 -58 3 -58 -1 -62 -1 -59 -1 -66 0 -54 2 -60 0 -68 -1 -54 0 0 -13 -55 0 -60 -8 -52 -12 -58 1 -47 -10 -50 -10 -50 -5 -49 -12 -52 -7 -44 -7 -60 -14 -40 -16 -38 -13 -44 -10 -44 -9 -36 -14 -44 -10 -35 -17 -36 -16 -32 -15 -34 -12 -32 -15 -35 -16 -36 -10 -28 -17 -26 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344581258,0,110,0,0,1344.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 -1 29 -3 27 -2 29 -3 28 -2 27 -1 27 -1 26 0 27 -2 26 0 29 1 29 2 29 2 27 1 25 1 29 2 25 2 24 2 24 -1 24 2 24 0 24 0 22 -1 24 1 25 -1 23 2 0 0 23 -1 22 0 24 -1 21 -3 20 -1 21 -3 19 -2 18 -3 19 -4 19 -2 19 -3 17 -2 17 -4 15 -3 16 -4 17 -4 17 -5 15 -7 15 -4 13 -5 13 -6 14 -5 12 -4 12 -5 12 -6 12 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344677408,0,110,0,0,1345.06,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 22 -13 21 -13 24 -14 24 -15 22 -15 21 -16 21 -15 18 -15 21 -16 19 -17 21 -17 20 -18 20 -17 20 -16 16 -19 20 -16 18 -13 18 -15 16 -16 16 -16 16 -15 17 -12 16 -13 17 -13 18 -15 16 0 0 -13 15 -13 17 -13 16 -11 16 -10 16 -11 15 -11 16 -10 13 -9 15 -9 13 -11 15 -9 13 -7 15 -10 14 -8 13 -9 13 -8 13 -7 12 -8 11 -6 11 -6 12 -5 10 -6 10 -5 12 -5 10 -6 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344769614,0,110,0,0,1345.15,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 28 -3 29 -4 28 -4 30 -4 28 -4 28 -7 27 -7 23 -6 28 -6 26 -8 28 -6 29 -7 25 -6 27 -8 25 -6 28 -8 25 -5 23 -8 26 -8 22 -6 21 -4 25 -3 22 -6 22 -6 24 -7 22 0 0 -5 20 -4 24 -5 21 -2 20 -4 20 -3 21 -4 19 -2 18 -3 19 -1 19 -1 17 -2 16 -1 15 -1 16 -1 16 -2 17 0 18 -2 14 0 16 1 13 0 13 0 14 0 11 1 12 2 11 2 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344855980,0,110,0,0,1345.23,128,[110 96 6 0 0 0 0 0 0 0 0 0 49 1 43 2 52 3 50 2 47 5 47 6 50 3 44 6 48 3 47 6 52 10 49 5 51 7 47 3 42 6 52 4 43 3 42 5 43 0 43 1 40 0 42 -1 40 0 41 0 42 1 40 2 0 0 38 -2 39 -7 36 -9 37 -9 35 -8 35 -7 29 -14 38 -2 36 -17 29 29 17 -1 26 -7 30 -12 28 -11 23 -12 28 -11 27 -17 25 -17 24 -12 18 -17 21 -15 18 -13 18 -16 18 -14 13 -15 17 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1344945972,0,110,0,0,1345.32,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -12 -6 -13 -6 -14 -7 -14 -5 -14 -5 -14 -6 -14 -5 -13 -4 -13 -4 -14 -5 -15 -5 -15 -4 -15 -4 -14 -3 -13 -4 -14 -4 -13 -4 -13 -4 -13 -2 -12 -3 -12 -3 -13 -3 -11 -3 -12 -3 -12 -2 -11 0 0 -4 -12 -3 -11 -3 -11 -5 -11 -5 -10 -4 -10 -3 -10 -4 -10 -4 -9 -5 -9 -4 -9 -5 -8 -4 -7 -3 -7 -5 -9 -5 -9 -3 -9 -3 -8 -4 -7 -5 -8 -3 -8 -4 -5 -5 -8 -1 -13 -5 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345045923,0,110,0,0,1345.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -15 20 -15 22 -15 22 -14 23 -16 22 -12 22 -13 25 -12 25 -11 22 -14 22 -11 22 -14 24 -12 23 -14 22 -13 23 -11 22 -10 19 -11 22 -12 23 -13 17 -12 22 -11 17 -15 22 -10 22 -10 20 -14 0 0 14 -13 15 -14 17 -10 14 -14 14 -10 16 -11 14 -15 15 -11 11 -12 12 -10 12 -11 10 -10 13 -10 8 -13 12 -11 7 -12 10 -11 8 -11 7 -10 9 -12 8 -11 5 -12 6 -11 6 -11 5 -10 6 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345125956,0,110,0,0,1345.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 14 -21 15 -22 16 -23 14 -25 13 -26 15 -25 13 -24 14 -22 14 -21 13 -28 12 -26 10 -28 9 -26 9 -22 11 -26 10 -25 11 -21 10 -28 12 -22 12 -21 10 -21 11 -20 9 -23 10 -22 8 -21 11 0 0 -19 12 -19 9 -21 12 -20 10 -17 6 -19 11 -16 7 -16 11 -17 11 -15 11 -14 11 -14 11 -14 13 -14 10 -13 11 -13 9 -13 9 -12 10 -9 12 -10 11 -11 9 -11 9 -12 9 -10 9 -9 10 -7 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1345227449,0,110,0,0,1345.61,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -10 14 -9 16 -11 15 -11 14 -11 14 -11 15 -12 13 -11 14 -12 14 -12 14 -12 14 -12 13 -12 14 -11 12 -12 14 -11 13 -10 12 -10 13 -11 12 -10 11 -10 12 -9 11 -9 12 -9 14 -10 12 0 0 -8 12 -9 13 -8 12 -7 12 -6 12 -7 11 -7 11 -6 11 -4 11 -5 11 -6 12 -5 10 -3 11 -5 11 -5 11 -5 10 -4 10 -4 9 -4 8 -3 7 -4 9 -2 8 -3 7 -3 9 -2 7 -2 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345306349,0,110,0,0,1345.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 24 1 20 1 23 1 27 -1 26 -2 24 -3 24 -1 26 -3 25 -5 24 -2 27 -4 24 -4 23 -7 23 -4 24 -7 27 -5 26 -4 21 -5 20 -3 21 -7 24 -6 19 -6 21 -4 21 -7 23 -3 22 0 0 -2 23 -2 22 -1 17 -3 21 -2 17 -4 18 -3 19 -4 16 -1 16 -2 18 -2 15 3 14 0 13 -2 16 2 18 0 16 2 17 5 14 1 13 2 14 2 13 2 10 3 14 3 11 2 12 0 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1345399367,0,110,0,0,1345.78,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 1 -25 0 -28 -1 -29 -1 -26 -2 -27 -1 -28 -3 -27 -4 -26 -4 -26 -4 -27 -5 -28 -2 -28 -3 -26 -3 -26 -3 -27 -4 -25 -4 -21 -3 -24 -3 -24 -3 -21 -5 -22 -5 -18 -4 -24 -4 -23 -2 -23 -4 0 0 -20 -2 -23 -2 -22 -1 -22 0 -19 -1 -19 -1 -21 0 -18 -1 -19 0 -17 -1 -18 0 -18 2 -16 1 -15 1 -16 0 -17 1 -17 2 -16 2 -15 1 -14 1 -13 2 -12 -1 -12 3 -10 0 -12 2 -12 1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345481948,0,110,0,0,1345.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -21 9 -26 11 -27 8 -25 8 -25 7 -27 10 -26 7 -25 7 -25 6 -26 5 -27 6 -26 8 -26 6 -24 7 -26 3 -24 7 -23 5 -24 8 -25 6 -24 5 -22 6 -21 6 -21 6 -23 6 -20 5 0 0 -22 6 -21 6 -20 9 -16 6 -18 7 -18 7 -21 6 -18 6 -18 8 -17 10 -13 9 -14 8 -14 12 -14 7 -16 9 -13 10 -13 12 -10 8 -14 10 -11 8 -12 9 -11 7 -10 10 -9 11 -9 7 -11 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345574896,0,110,0,0,1345.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 20 12 22 10 23 10 22 9 26 9 24 9 24 8 24 8 27 7 25 9 26 8 26 8 26 7 25 7 23 7 26 7 24 7 23 5 23 5 23 4 22 4 23 5 20 6 21 5 19 5 21 0 0 9 19 7 18 7 18 8 17 7 17 6 19 5 17 7 17 8 14 7 15 10 15 8 13 7 14 9 14 9 12 10 13 10 10 9 11 10 9 7 11 9 8 8 9 7 9 6 9 7 9 8 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345748027,0,110,0,0,1346.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -14 24 -15 21 -13 25 -11 23 -11 23 -12 22 -10 22 -8 25 -9 23 -9 23 -10 24 -9 23 -12 22 -8 27 -6 23 -7 24 -6 20 -6 24 -5 23 -7 21 -5 22 -8 19 -7 20 -7 22 -8 21 -6 0 0 18 -8 21 -8 18 -8 16 -8 19 -7 18 -8 17 -7 14 -7 17 -9 16 -11 15 -10 14 -10 13 -8 13 -11 13 -8 11 -11 10 -9 10 -10 10 -10 8 -10 11 -8 10 -9 8 -9 7 -10 7 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1345940938,0,110,0,0,1346.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -25 4 -27 0 -24 4 -28 3 -26 3 -27 4 -24 3 -27 5 -24 6 -27 7 -28 6 -25 7 -27 9 -26 6 -24 8 -25 8 -28 4 -24 7 -26 6 -25 6 -22 6 -25 4 -19 4 -22 9 -22 2 -20 0 0 2 -22 3 -21 3 -20 2 -21 3 -22 2 -20 2 -20 1 -19 -2 -16 -1 -15 -1 -18 -1 -18 -2 -15 -2 -17 0 -15 -2 -17 -2 -15 -1 -14 -3 -12 -4 -16 -4 -14 -6 -12 -3 -14 -4 -13 -4 -11 -3 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346019719,0,110,0,0,1346.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 2 26 2 29 4 31 4 27 5 27 6 27 5 27 7 27 6 25 6 29 6 29 4 27 6 26 5 25 5 27 6 25 4 23 5 26 3 25 7 24 4 21 5 20 1 26 4 24 3 23 5 0 0 23 1 22 2 24 1 21 0 19 0 22 1 21 -1 17 -1 18 0 18 -1 19 -1 17 -2 17 -2 16 -4 17 -2 19 -3 16 -3 16 -2 15 -1 16 -2 14 -4 14 -3 12 -4 14 -4 12 -5 13 -3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1346116342,0,110,0,0,1346.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 25 -12 24 -10 23 -11 24 -12 24 -13 24 -15 21 -13 22 -15 23 -14 24 -14 24 -16 22 -14 24 -13 24 -14 23 -18 23 -13 19 -11 19 -16 21 -11 21 -17 20 -15 20 -9 19 -10 21 -14 21 -13 22 0 0 -11 18 -12 21 -12 19 -8 19 -11 15 -10 18 -7 16 -7 15 -7 13 -6 12 -4 16 -6 17 -4 17 -6 16 -6 15 -4 18 -4 14 0 13 -5 14 -3 13 -2 13 -4 12 -4 12 0 9 -1 13 0 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346206148,0,110,0,0,1346.58,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 24 0 25 -1 26 -1 26 -3 25 -3 26 -3 26 -4 23 -3 26 -2 24 -4 26 -3 27 -3 26 -4 23 -4 24 -5 25 -3 23 -2 22 -2 21 -4 23 -4 19 -4 22 -2 19 -2 21 -4 23 -3 20 0 0 -1 22 -1 21 -1 21 0 20 0 18 -1 17 2 16 0 15 2 17 0 15 3 15 3 14 3 15 2 13 1 14 2 15 3 14 3 12 4 13 4 11 2 12 2 12 2 9 3 11 3 10 5 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1346297604,0,110,0,0,1346.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 6 22 6 25 6 24 8 26 7 23 8 25 10 24 10 23 9 22 10 22 11 23 10 24 11 21 12 22 11 23 12 21 13 21 9 18 10 22 13 20 12 19 10 18 8 18 12 18 10 19 10 0 0 18 9 19 9 18 9 19 8 17 7 18 7 18 5 18 5 16 3 16 5 17 4 17 3 14 5 15 3 17 2 14 3 17 -1 14 2 13 0 14 -2 14 -2 12 0 12 0 13 -2 12 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346392034,0,110,0,0,1346.77,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 14 -24 14 -25 16 -24 15 -25 14 -23 13 -25 13 -25 10 -25 12 -24 11 -26 12 -25 11 -27 11 -23 12 -24 10 -25 12 -24 12 -22 9 -21 7 -23 8 -21 10 -21 10 -17 9 -22 8 -22 11 -21 8 0 0 -20 10 -21 9 -20 10 -17 12 -16 10 -18 8 -17 9 -15 11 -16 10 -15 8 -18 8 -14 9 -13 10 -13 8 -14 9 -13 9 -15 10 -13 7 -12 8 -12 7 -11 6 -11 8 -11 6 -11 8 -9 7 -9 7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346476957,0,110,0,0,1346.85,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -17 -8 -16 -11 -17 -10 -17 -9 -18 -8 -16 -8 -18 -7 -17 -7 -17 -8 -17 -7 -18 -8 -19 -6 -18 -8 -19 -8 -17 -9 -17 -7 -16 -8 -16 -7 -16 -6 -17 -6 -16 -6 -16 -6 -13 -6 -15 -7 -16 -6 -15 0 0 -8 -15 -8 -14 -9 -13 -9 -13 -9 -11 -8 -13 -9 -11 -7 -10 -8 -9 -7 -11 -8 -11 -8 -10 -8 -10 -7 -9 -7 -8 -7 -9 -7 -9 -7 -8 -7 -9 -7 -8 -7 -8 -7 -8 -7 -7 -6 -7 -7 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346582630,0,110,0,0,1346.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 20 -18 21 -19 23 -21 23 -20 20 -18 20 -21 21 -19 18 -20 19 -19 18 -23 19 -23 20 -23 20 -22 19 -22 19 -22 20 -21 16 -16 17 -20 21 -20 18 -20 16 -18 15 -16 15 -18 15 -19 17 -18 16 0 0 -18 17 -19 17 -17 15 -14 17 -14 16 -13 16 -14 15 -13 14 -13 16 -12 16 -13 14 -11 15 -9 15 -11 13 -11 14 -12 14 -9 13 -9 13 -10 12 -9 13 -9 12 -8 11 -7 12 -8 12 -5 11 -4 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1346652338,0,110,0,0,1347.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -8 26 -6 26 -7 27 -4 24 -4 26 -5 26 -5 25 -3 25 -4 25 -3 27 -3 26 -4 26 -4 25 -3 28 -2 27 -4 25 -5 22 -5 24 -4 23 -1 23 -3 21 -3 23 -4 22 -5 21 -4 25 -4 0 0 21 -8 19 -4 21 -6 18 -6 19 -5 18 -5 19 -6 20 -6 14 -7 14 -6 16 -8 15 -9 14 -8 16 -8 16 -9 15 -7 13 -9 12 -11 14 -9 11 -9 11 -10 7 -9 10 -10 9 -9 8 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1346744518,0,110,0,0,1347.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 16 17 18 15 20 16 24 14 20 16 21 15 23 12 19 13 19 14 22 13 25 12 22 12 21 10 22 14 20 12 22 12 25 11 20 12 21 15 19 11 19 12 21 12 17 11 19 13 20 9 18 0 0 13 18 15 16 12 18 15 13 12 16 13 13 14 14 12 14 12 11 13 10 14 12 11 10 14 12 14 10 11 8 16 9 13 8 13 9 10 6 13 7 13 7 11 7 9 6 10 5 8 6 11 4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1346839971,0,110,0,0,1347.22,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 5 25 4 26 5 24 5 24 6 24 7 23 8 21 7 24 8 23 6 25 9 24 9 24 9 23 7 19 6 24 8 23 8 21 5 20 8 20 7 21 7 20 7 20 4 20 7 23 7 18 7 0 0 19 5 20 4 19 6 20 5 19 2 18 5 18 4 17 5 16 3 15 4 17 3 15 2 17 1 14 1 15 1 16 1 15 1 13 0 13 1 13 0 12 0 14 -1 13 -1 12 0 11 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1346923308,0,110,0,0,1347.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 14 18 13 18 16 21 15 18 16 17 17 19 17 18 16 18 17 17 16 19 20 17 23 16 19 16 21 14 18 17 21 12 15 15 21 16 17 13 13 8 19 13 18 13 17 16 17 11 17 15 20 0 0 14 18 13 15 15 14 13 14 10 15 12 16 13 15 12 11 14 13 12 11 12 14 10 10 9 12 12 11 11 10 13 9 10 8 13 8 9 7 12 8 9 8 9 6 12 6 8 7 11 5 8 5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1347012707,0,110,0,0,1347.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 19 -18 19 -20 19 -19 18 -20 17 -17 17 -20 17 -19 15 -22 13 -22 16 -23 15 -27 15 -24 16 -22 14 -24 15 -21 16 -20 14 -20 14 -21 14 -18 12 -22 11 -20 9 -17 10 -21 9 -20 10 -20 11 0 0 -18 9 -20 11 -17 12 -17 14 -15 11 -15 11 -16 10 -15 11 -15 11 -15 11 -14 12 -13 9 -10 12 -12 12 -9 11 -12 10 -11 12 -11 10 -9 9 -9 9 -9 10 -7 10 -8 8 -10 10 -8 10 -8 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1347115809,0,110,0,0,1347.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 28 -4 26 -5 29 -5 28 -5 27 -6 28 -9 28 -7 24 -8 28 -9 26 -11 25 -11 28 -10 26 -9 25 -9 28 -11 29 -9 25 -8 23 -9 22 -9 26 -9 25 -9 26 -10 24 -12 22 -10 24 -8 23 0 0 -9 23 -6 20 -6 20 -2 21 -5 20 -5 20 -5 19 -6 22 -2 17 -3 16 -3 22 -1 17 -4 17 -1 17 -1 17 -2 18 -5 17 -2 15 -1 17 1 15 -1 13 0 13 2 15 1 13 0 14 0 15 0 0 0 0 0 0 0 0 0 0 ],2
